0,1,2,3,4,5,6,7,8,9,10
0.484109994685157,0.3630287554226369,1.010262651442898,0.3147526631721121,0.7611935091343222,0.9493728728131757,1.0064800559219125,0.17409044104214244,0.7976819744354529,0.30394728541425875,0
1.2646856580284505,0.4646660107053439,0.9726830946678071,0.288677315706962,0.6192157601491118,0.2948369332473343,0.5891276135732355,0.05153027687128975,0.12443659207582186,0.4829254457539323,1
0.14051494035422207,0.7210290851312128,0.8294547328134129,0.1531943442296885,0.32975617846217675,0.03178558551496933,1.0432039093509209,0.7180412044077713,0.5658544994720991,0.743836384984107,1
0.7825435159236122,0.9397471206023901,0.15103466781603653,0.1638336671287677,0.3319758858340588,0.8641079747684391,0.6780104306727024,0.2612438326916511,0.9308272574471222,0.6804774292222141,1
0.14016796107761392,0.30984261639018496,0.41510957712387697,0.003915586537933039,0.30833134944710605,0.8854121926342234,0.09611393819040619,0.3568038163810196,0.6670912236366717,0.6099076416938812,1
0.1746670442810366,0.23903542971005146,0.9332202057847226,-0.02932112755548268,0.6858995069022682,0.8806169657574736,0.25741689433590975,0.9821211861945405,0.8582837917130705,0.8497584576895331,0
0.40714203914245595,0.7530450100037851,0.07546890541888421,0.1325516053730937,1.0084723001688565,0.3033866493275018,0.6536226813919953,0.50266653934105,0.1247551595800184,0.3676325086897867,0
0.4843522618919876,0.3464401231351762,-0.00625307463937814,0.7038395748174298,0.29105805072048824,0.5340394112762443,0.4558838725490148,0.20660804253137982,0.10056172439261772,0.41903468069488237,0
0.573093654525478,0.5988698146258106,0.2785389168926726,0.8085518503700211,1.1178839692687867,0.6485303113220484,0.5527596241776416,0.29110480372889913,0.1433970756190385,0.9503618129860286,0
0.8692959072203551,0.8421251856611565,0.4716933516261411,0.7144801778605714,0.23057961223667472,0.10235666677833347,0.5494280621684697,0.1017863358574006,-0.03890233285073355,0.2861659341073695,1
0.230737083638537,0.6557382583162722,0.11131975778447606,0.5968066316093833,0.6062256560662493,0.3624305317288846,0.6743265503910139,0.2819242986979723,-0.029942128159361814,0.3125003887158355,0
0.6390038108273286,0.027809164053588017,0.8284018502131413,0.5432720304774197,0.9046711064997939,0.8154293639426341,0.3727264946078069,0.1768789861734961,0.6805350494876542,0.8127597090069956,1
0.21942490132836087,0.18744715360344455,0.8931814153426842,0.012440176758667194,0.6775352544259071,0.8536053618156342,0.28148523505761797,0.9314273561970557,0.8157288349223069,0.8152641879086553,0
0.5831843527429756,1.0246574964166326,0.1854616009409868,0.7015264231512753,0.9525477580872749,0.856565304702131,0.5105243495987807,0.08085246637890738,0.5571865571004697,0.18070451643285387,0
-0.0353835073706355,0.44123958563051646,0.26109260316558236,0.8169994503371941,0.2353219770738994,0.6204183664941931,1.03170953240891,0.3249412370744973,0.47649145452139147,1.1840034772020103,0
0.10858338855047371,1.0331265584651375,0.0703968567101591,0.3357644105081704,0.06424071972435624,1.1733882171463943,0.7647160404873021,0.16213372104864568,0.5701578752952494,1.3869988287492099,0
0.6439169974516529,0.5123315479255934,1.0016723296240038,0.7565991876399392,0.08748467299664803,0.6637280367431921,0.3076085279128876,0.9351309503056644,1.2333084619834411,0.27946958590294535,0
0.38696193293270853,0.9342949700033392,0.932961032071783,0.6891409021026759,0.17668082621923092,0.43738226710474803,0.5490830364770812,0.6528242081394678,0.4760984597119093,0.34303780487349966,0
0.3005062684707644,0.6190324692342347,0.9305565005382439,0.31119223277325336,0.10496631239650808,0.10267352921180534,0.9019745733271439,0.9254530681695199,0.41038705979859247,0.4933345454086093,1
0.3542779856213664,0.6007094203343314,0.2919506096909987,0.3421876838670903,0.6131063133674801,0.3250130634017671,0.6483200171985187,0.37071509051309687,0.04736360898844666,0.05618761527677435,0
0.12147782751403913,0.7311703505542837,-0.02795479035237364,0.7295368507901603,0.8173015869542692,1.0941142849601508,0.522518807484776,0.14595542549442525,-0.4923614970979975,-0.20310012730063476,0
0.14306297261271717,0.4965669845179808,0.4913910553019575,0.08642846959656786,0.07681084170675667,0.7345456561594244,0.3965034909446953,0.11428361984599578,0.779142785858871,-0.044051703888428724,0
0.12344485860005988,0.7272384283771476,0.40447583016222166,1.1884415736444025,0.7958998777544732,-0.09356240639631119,-0.31335991881770087,0.7376985499827008,1.1185065804454777,0.7566201855657863,0
-0.04092422621695682,1.1485945987181068,1.1344670293134314,0.33476259452689444,0.9041357037673853,0.822890962133643,0.6193030467585149,0.9567212876415316,0.8255863214809026,0.010688682501609759,1
0.32937620503940807,0.5969794489307401,0.06945480792715122,0.40021636284249523,0.4964315640146168,1.0309904682603461,1.1484243614153753,0.19000104966752232,0.893716536377658,1.0332963502308286,0
0.25052198719716384,0.146888165542411,-0.041947110479489666,0.35766718727228886,0.33983752436145376,0.4570068045886754,0.26233612167187204,0.4469864981549518,0.47020729731390476,0.9846481219249124,1
0.9462120504994458,0.6608421146479632,0.14489033354139777,0.2456063777570613,0.328614143376225,0.2605081839112682,0.40725979401590057,0.07080545068345889,0.9165796126281972,0.6023086473455096,0
0.13558502431595182,0.6693586836515415,-0.04785397439186627,0.3656504484259002,0.3199065991477809,0.8665785022506803,1.0079090462324247,0.21196255506336986,0.7706121974858187,0.8329662162745233,0
0.9928837024497693,0.03877233334381443,0.8178098234574634,0.5841414842854064,0.931563967531045,0.9366363606288852,0.21428984274424207,0.7880928971235887,0.19336663769897824,0.6259867625809231,0
0.7749995573146609,0.6281960941590581,0.014680020540775017,0.38736307538371234,0.5124030281565057,0.6024813711547911,0.22521106541746985,0.3625342094500125,-0.09847499897217954,0.49715980407556004,0
0.44818637498689307,0.685180185257821,0.8194718276340349,0.46519131381531953,0.8564671030437955,0.6936325652101345,0.864325322553786,0.4729881643938749,0.4797173304493218,0.2862380359303038,0
0.08640167675173233,0.5839224234605499,0.3676784822212793,0.5070049572831823,0.23545909239748175,0.6968648757543202,0.8499874701543254,0.6914442790978654,0.7716564437455133,0.4984974192893884,0
0.9653488446253989,0.6765946336240815,0.21146141459606707,0.23645777696957715,0.3161324842836007,0.2512846357206612,0.4367799249987524,0.049303732847544565,0.8883647777454031,0.5942914431010953,0
-0.4525104461656272,0.645236238398584,0.2263307719946568,0.9713638727965412,0.15624904539730844,1.1543516589916178,0.7613120474982367,1.007465585559624,0.01875850705951243,0.877424158808824,0
0.37883495666479483,0.9162617585237697,0.9750455964470713,0.6830919166066299,0.2053111086465946,0.44517038104581613,0.5455445796657117,0.6799036155128334,0.5084366284533728,0.3291767405878755,0
0.25924148981794376,0.5536199651509314,0.6618981287276806,0.016441241028363567,0.8997255557800743,0.6603828426269648,0.7659450741127845,0.5732338357898646,0.5887749867452812,0.5790609177525494,1
0.10427821266321999,0.9716941023461754,0.9651851459260402,0.6038762171148928,1.0142041755628672,0.5384408766372591,0.44714998936989236,0.8272272859163241,0.6623342180815754,0.2708147433580725,1
0.7111208062389119,0.9308954258946486,0.8272080271552995,0.8953902854616389,0.6577444707877057,0.5984501413543812,0.1882462801629073,0.27337435369416446,-0.016424802115744208,0.3356689509140872,1
0.32919977391411476,0.1764216973191923,0.29703623938555246,0.875666553203984,-0.027711546227608574,0.5051192642703938,0.758838336264309,0.4055470412937713,0.31379041552490866,0.6752780804863344,0
0.5778087207124146,0.03598581671160271,0.1825900324161978,0.023207044746071583,0.829792648061395,0.3999035345552499,0.7660301892339174,0.951428696464977,0.09379876545145166,0.8126580600775365,1
-0.12656658038750673,1.1580462472018205,0.6935159363818494,-0.03539760980277029,0.4938909358455009,0.6882688922706308,0.3402483094341401,0.24011248603110508,-0.008600459302945118,1.0803429789502044,0
0.37581190211086163,0.6335381820559499,0.5259560620660881,0.37657976890838973,0.33579059290939905,0.30378099423581717,0.7693180169610121,0.4736344209778078,0.6512572538752712,-0.011735769984291825,0
0.24184644549657197,0.07263477711270205,0.7671199937202154,0.7617921827024936,0.5232957063709983,0.5996919454628065,0.776819989303593,-0.07335881176467135,0.4700828135754398,-0.0437863409651581,0
0.43127407736089557,0.7572908687337077,0.19890961293304332,0.09839877713446404,0.9237224932030228,0.10087796101061554,0.4747734599093937,0.6723401590142821,0.15293362675994282,0.3992113371227057,0
0.14633084212831704,0.2546251029407835,0.9434356878685204,0.016542546351891698,0.7195749715453227,0.9058657301041565,0.27266793333259737,1.0010641725927296,0.8106065139745209,0.849576701046952,0
0.801949456487651,0.9933131245430727,0.10578508372058484,0.23923863349257157,0.3370575274286694,0.8415212424962581,0.7232234938328144,0.25735339900743726,0.8539289220739742,0.6692313005865245,1
-0.5459712522066226,0.25426872789694077,0.44330848864352834,0.8221471514762189,0.8497163337788027,0.6072958686828815,-0.3531730650648799,1.229827272143338,0.06447847487539282,-0.2727145451131928,0
0.7155927237676083,0.233771823503649,0.8842753904037354,0.6215935518075719,0.2985602513992487,0.24083870918681846,0.620583975806279,0.221710890914842,0.343530317338836,0.8148619204101641,1
-0.4262962505780642,1.238135389309024,0.808069872594487,0.2487274738615745,0.19837691006460106,0.23994251721909587,-0.3067482573325935,0.9581343330353693,-0.017233150858984497,-0.11539745096489704,0
0.33423362106155924,0.6712392239224528,0.11207418654717828,0.04975877032550616,0.880875643230863,0.049496140023042964,0.48558062418943027,0.5794514493983378,0.06768183399802771,0.48849040333697286,0
0.7580909783613702,1.0106846372604203,0.11567428891740264,0.1846375162275232,0.2880514527484571,0.7899176801564831,0.6447647298783752,0.2041272325191441,0.821733723076484,0.6791297030089453,1
0.9247743967217755,0.35626725462050807,0.21980224066693554,0.5922167014177208,0.43565151646680156,0.7573397989077464,0.45879353390397604,0.5681190056855857,0.6071865463315308,0.08445497090167957,0
-0.1776836339830895,-0.1469747609163269,0.9874601641834471,1.1397144591515986,1.2370254861049548,0.8141403239511729,0.1046027682070598,0.7300653096046977,1.1609708588101546,-0.4198418101407642,0
0.44365314556844276,0.5118117812218017,0.686149992666396,0.304712259394582,0.31175414679771796,0.7180990657433924,0.013186519719360884,0.6793876851805132,0.34185846604350395,0.858920651035766,0
0.7246840736956425,1.0556174911190093,0.0871888905048701,0.4610933027612839,0.7150162518087363,0.7841298497759542,0.20341844341637544,0.08885138998902933,0.13699324831827736,0.5795921017396202,1
0.14456725079633986,1.2133249951470286,-0.1770028031803389,0.17871932532672116,0.518080584881595,-0.09805774569362943,0.40431529953838385,0.6536945881375424,0.11013094450892506,0.24144187466155434,0
0.9553999156497532,0.34396597110871047,0.08001300049816729,-0.16643005036705416,0.3569159690617179,1.0276905434296202,0.3192190405985994,0.3212066146809702,0.43018922182866,0.2679707844353666,0
0.5322347310328572,0.8060255164723422,1.232496048152396,0.6515333149313649,1.0311088551790086,0.13713465334733113,0.5310351259993458,0.02638078440278263,0.08366290468949245,0.3878146636387304,1
0.5565206257892283,0.18454302864737818,0.7586688565065446,0.5982835080528814,0.7738849683709167,0.771779212226873,0.5498988044812251,0.4232702561488715,0.5176844487820681,0.1131785817421703,1
0.2276685481965041,0.37483572660800113,0.9199057260568818,0.5397147629503036,0.32834105516796847,-0.19064490311686472,1.0805017102552956,1.2056547732731977,0.5974274410039976,0.6560192417832647,1
0.21843136513729305,0.4776152715446542,0.6947140180485502,0.006638163931482435,0.5868947359588447,-0.037948509083714305,0.21118785888629818,0.9320556026771991,0.059502211277842075,0.165248924659243,0
0.7796067525515064,0.5854200756141389,0.6101454932290141,0.2462525024552099,0.5120273933229491,0.3913335018809763,0.6631865661681358,0.6508058324858593,0.48390811752900964,0.8223703334424015,1
0.6619284362838593,0.9344508026500559,0.5620643932750209,-0.08390260624886858,0.23244749256830183,1.0926664249854445,0.479068970310604,0.179012870368737,0.30664807676758754,0.30017444438279106,0
0.22950833724700057,0.40272366699490386,0.5535472418888379,0.020792597728121004,0.5911988945246902,0.07554939497718027,0.013268026527579115,0.7307521551393609,-0.01661192443297199,-0.013490374485568793,0
0.01687227636594229,0.734933501290371,0.43210901422387976,0.39236353213896924,0.7350302121067008,0.5194832306229241,0.22346832288196383,0.555350650912039,0.372851779362063,0.9339236839982968,0
0.9830559762015258,0.8697948206592583,0.7342597351271167,0.8674637678863975,0.7237925913779492,0.6163405820671167,0.21293645693104016,0.0828258655304547,0.6607690600468658,0.08840612231406131,0
-0.0608775051460293,0.19584546265868844,-0.1560093014556449,-0.023165086543869173,0.5694372041177442,0.29967008539371953,0.4487239880790239,0.18069067893689944,0.6215822076116326,0.9693734323141171,1
1.0271627986618972,1.005689373634449,0.9631885663022675,1.0248067404472112,0.9368945859457033,0.41612580437095453,0.4771400977414729,-0.028833725654829084,0.44377412644743974,0.25684127590145345,0
0.4095501269228577,0.21300332882454232,0.19101805276171424,0.17943419812271347,0.4674988132331191,0.6419635255570951,0.1300732877902708,0.666507690599443,0.4861222558962657,1.079842056394429,1
0.3071951177746492,0.723795332044535,0.8061764524949218,0.6178249570446901,0.8671931869374278,0.0839271668873178,0.6969442009515504,0.4115783516094807,0.1231408506971613,0.2742811761744126,1
0.08232858038243351,0.3629758517237668,0.8395443254378481,0.3374720715694861,0.6486222895102746,0.00295402148210136,0.5388997283219635,0.6944585262873743,0.22947227717047824,0.3025460612420775,1
0.5190583364118482,0.7039150484424886,0.49746964161299234,0.6902311933733152,0.4426554651648025,0.9126148389705787,-0.22721933941505557,0.9048060190248237,0.6077329689988901,-0.20108916575188346,0
0.5739135014363806,0.6156226668924377,0.3302419952391787,0.17940010910335177,-0.18923258284382577,0.12919455410350364,0.1203141469565712,0.28778441097108115,0.21633937397805278,0.28597411345052415,1
0.4667928051010585,0.8592533088741428,0.7742414214347909,0.03361828950571005,0.053090995457261314,0.08308565716862998,0.8540589789820545,1.1759027002113212,0.42529584253117797,0.6075918455308938,1
0.7519175033343511,0.3730192515360382,0.3255038917833158,0.7132431035704196,-0.030362276172576086,0.8156592936328312,0.7110143275389647,0.4812324812719048,-0.2583668687490022,0.0802979632137133,0
0.4168095755591881,0.4697311768560208,0.6743477673731096,0.3536648551817134,0.2565535466256463,0.616177022024908,-0.08620419655294687,0.7755225422033236,0.3308014335053691,0.7985763292266628,0
0.7703851241440015,0.7874306444217396,1.1034269633023401,0.09033140159358102,0.6253885331447834,0.21049101312242005,0.5927588392844394,0.8635732164625862,0.20913467792373291,1.1040672408824737,1
0.4524451038729305,0.09932482309407305,0.9890810419351217,0.7109430716726688,0.16311863651299113,0.6856251750612292,1.1217975471767552,1.0209350731261913,0.23714207278680755,-0.07614786537073348,0
0.20594312281393476,0.44946710227502795,0.2668673873172044,0.4047533296380843,0.7228376251968694,0.1936551738034246,0.5550680118242085,0.26805034911203673,0.10392010361266285,0.25004287111615214,0
0.4556700333750962,0.47905244697499777,0.7234421998443727,0.26933655996146255,0.3311370056231194,0.6888596628558926,0.03156024260010711,0.712211257356402,0.4093128025317341,0.8008842002244843,0
0.87616984783206,0.42089594730915764,0.855874271542542,0.16703751324949315,0.7193294578232924,0.09534288239238177,0.6129665253417191,0.6867847360953256,0.29705979294371654,0.8331646272031071,1
0.3942812455644982,0.14113393594182969,0.4415795610366742,0.5070807951035162,-0.21974397864409662,-0.0994732302423369,-0.18122390128145688,0.4443034672208735,0.5037063845829115,0.21234021734848557,1
0.3671546453519392,0.931116862602956,0.7579069304766887,0.6476383801303969,0.9869319441823954,0.264628995170486,0.8722438309479625,0.5901538580178438,0.16769523276074494,0.20907436853228253,1
0.6196624845461906,0.9225260891939215,0.3167447927519396,0.671429537350069,0.8187100619720372,0.7495813493785852,0.6088997828827329,0.09164122172080805,0.4264618366707801,0.03642012145735125,0
0.18957980009992353,0.7225341747189111,0.0003523052671249374,0.5477008530277006,0.38899236051856045,0.9620129944066871,0.9427199380829919,0.21452597224191336,0.8782381529432975,1.0039655152415852,0
0.4939876817875343,0.4853336751017515,0.7415962234984778,0.28470055726480087,0.3083466496572879,0.7199851429972316,0.024038867428772613,0.6758900789203706,0.3750791618230742,0.846177827127608,0
0.4225443276358793,0.7283844608391458,0.8401222355272631,0.666250761146687,0.9653060394795094,0.120671631469479,0.7327995605037861,0.4148243571748037,0.17834256732996634,0.38997998341184664,1
0.16260594294017502,0.3897582935709645,0.5484235303043474,0.07822813522755956,0.4666818098794431,0.16195469262208695,0.5141974430548275,0.105073779038933,0.9315292907961206,0.4570675457611323,0
0.5215625699281232,0.7866653622885061,1.1243635081126102,0.6267193386972847,0.04658729649836135,0.5085297699734622,0.5356911802703669,0.8821150916800256,0.6798458166133831,0.21140375998459648,0
0.281910229848649,0.517832954153857,0.09004016180299959,0.38714037904505616,0.8417308043132405,0.29769727002781593,0.3522030451242202,0.4494841557080471,0.16961561146317752,0.1674994000104329,0
0.5275841248151673,0.12745648901092302,0.806115603885303,0.3624951662528975,0.2766537147754524,0.12003784045764943,0.7974215570637505,0.2262029454648428,0.5021916083985161,0.24620829482159542,0
0.3869303667831607,0.8038174202782927,0.8582872999037916,0.7151466109096044,0.21561554288891976,0.3720613635143304,0.53948485338693,0.6770492348525432,0.4260811538564696,0.34859384016385025,0
-0.47878408868326927,-0.4171916617390268,-0.7013074877913109,-0.37812085666576933,0.5152054914100826,0.7391174286532742,0.024029399451392208,1.0140009619188914,0.9494409797596909,-0.37489288598042153,0
1.0394936388190055,0.8598942413216913,0.38488700220312405,-0.13524900046805943,0.8315821197936217,0.4976611380893946,0.26728615168555525,-0.25800645519753196,0.8504887053799306,0.1964868931716002,0
0.9946436506227804,0.03618128944654023,0.8163960399975744,0.5850462901251787,0.9373500622515708,0.93601415591371,0.21980879928850997,0.7882468892246377,0.19966524505097596,0.6261351699675974,0
0.017213684977242027,0.735026567339576,0.4311893493732536,0.39158927436611213,0.7350365689030005,0.525305645338198,0.2268916545070503,0.5564340621550936,0.3781576121861407,0.9373079649511233,0
0.19849913719830303,0.705054797194879,0.770958629514833,-0.12505763002274364,0.8393887756477979,0.5293325158095543,0.8352588227977611,0.6137906928701855,0.599247836775757,0.4925528162091937,1
0.7266449978776327,0.3968351409158337,0.7867930702757047,1.0458684307029162,1.3228566848051049,0.540889285569517,0.4841767380582117,0.11982295572862264,0.5641613122533718,0.9670645363953907,0
0.5981960260148891,-0.02353291019430178,0.1985707808797417,0.08018178857039435,0.8248109142671257,0.37281286978818584,0.7769765998049707,0.9572746877490695,0.06160102879902463,0.8207111616181028,1
0.8004018290351648,0.07263795706720699,1.082509127519637,1.0561462786143028,0.5453224416898569,0.51587383026243,1.1468614615043484,1.1224744438427723,-0.055988817927074885,0.364757233191463,0
0.4270570526264097,0.8901537891922555,0.9788920140928774,0.5030194410109504,0.37866438290461785,0.3326202615976145,0.35000313687018325,0.7216434711319493,0.2045847416877871,-0.008873677013639503,0
0.5469700779469848,0.005501696897166619,0.25713553066752337,0.04508004546372859,0.8785571096534432,0.3485995407159631,0.7826080648342456,1.0044852594187181,0.10776151385726594,0.7831546982318128,1
0.6010386762996541,1.042394569614097,0.23294665268262216,0.4982957700926929,0.5822899373458552,1.0344144910888315,0.8971905694727379,0.25605820157565196,0.251446219727227,0.1478042771175474,0
0.11049928950978355,0.1737612747185718,0.20263954384495708,0.2755967445441987,0.19746014679261503,0.16799481253939222,-0.22284934839422726,-0.033119125550742534,0.8280277437367666,0.7911441581145195,1
0.9848589307771615,0.05017907125593928,0.8199822536441344,0.6016057198564524,0.9185311345088346,0.9242450462147714,0.21180884537828754,0.8041402562576838,0.21156955223023263,0.6291312306989736,0
0.1175811310738373,0.9530662400212468,0.47875783451641263,0.20712403719056055,0.3273263110634872,0.6600568441217235,-0.1673330008932512,1.302887008816505,0.22365753594859594,0.31629597323644676,0
0.20464670746405766,0.5781569578534377,0.1836173401110916,0.445645604768828,0.735480045206627,0.10574571509408628,0.41687392491752856,0.4264599672176147,0.17945198056792716,0.1522469176267307,0
0.5099822219275784,0.48047924630391525,0.742034133480805,0.26513442212556093,0.3068539608842927,0.7121014373479644,0.036810917670335584,0.6566582658471848,0.35971954488432245,0.8475032162617633,0
-0.07841599969554755,0.534153729198259,1.3499987752489702,1.1095454551787314,1.3520893081137813,0.8482828421970652,0.3784388698351877,0.22398645332636846,1.0019236018841726,0.04884183702067674,1
0.23812261517563485,0.49305167454327126,0.6478161504069865,-0.010767733367810648,0.9632941006979988,0.7338066960887063,0.7420547189355747,0.5708106770148601,0.5346327960115655,0.6134630904217595,1
0.49302893187742847,0.4864331500201251,0.7438909964451678,0.29136772443497844,0.30510734440072096,0.7003364843376525,0.030750297217505163,0.6620587176254801,0.37462284791196776,0.8449240433495391,0
0.6752094431574491,0.7894113768276494,0.557572922851169,0.3341766248898541,0.23347323870445788,0.05200268057245638,0.9297693807144563,0.7866538961350572,0.6931056537538577,-0.28935677512588576,0
0.5638780723214704,0.5514203840495925,0.2837844047676645,0.6464209117029523,0.8400920159549374,0.9629591455366755,0.7866611061402959,0.20882015235613233,0.3957442443019151,0.8444980917226614,0
0.771217187895139,0.682115132312278,0.6074066872862882,0.6590064485512326,0.7117641750146434,0.680865952987689,0.29495468853807505,-0.09532370639021157,0.529817167425588,-0.05066272047691717,0
0.5812883176853025,0.17188267468006507,0.7568637860982607,0.5958450822054618,0.7705247243417761,0.7823213800984549,0.5699693071419041,0.44408272810820676,0.541699270889534,0.1299369863427942,1
1.0173094486427758,0.6598048591256453,0.49657390712024996,0.2240714009726822,0.38771055199019433,0.7217106995562578,0.5179903202482856,0.2730576457696246,0.03364688020811321,0.11069271480452869,0
0.0582633285759917,0.6820219793301098,0.8364390752483226,1.4327070409648741,1.3245714089673881,1.3589032568368604,1.0805349604279844,0.20972278233611868,0.9168879821585413,0.4755743934832596,0
0.18374072989010082,0.1547068399367975,0.007158260595885164,0.2666014426876858,0.23757080579317053,0.5036824068520702,0.17042560958191721,0.4931866530230296,0.47053322273355114,0.9260304195126584,1
0.441962168812356,0.49197619502202494,0.35714447867650906,0.8467894288687683,0.8651714753250213,0.8728380357481151,0.5687245685535433,0.1997119736403125,0.29934033483161526,0.7604160388620667,0
0.7168137970890832,0.23891653792958759,0.8834339717590707,0.6153450403617736,0.28985879266041414,0.23590756781911598,0.6277630226210517,0.22158636358480258,0.3422176978583736,0.8181097364894311,1
0.8207027055330379,0.43458935709262236,0.7764778377851094,0.14156106273167318,0.633827751813114,0.17155166187837645,0.5392058859922533,0.6224944491641373,0.3675805617951273,0.8026528703986594,1
0.10585558216602753,-0.30077748208700605,0.2162381243991256,-0.08572995219146595,0.7276403247028993,0.3313659836556144,0.9170011632980254,1.3847474374220128,0.3093206782646132,-0.6023412703702834,0
0.5135389751041158,0.46206999931833725,0.8628076418809767,0.34838429943503507,0.22523123515458218,0.7395611880692128,-0.024605219062463053,0.5936233870624299,0.40364776802332425,0.8042419729574684,0
0.40733157667506026,1.02051876845099,0.797681423660766,0.4222631600206481,0.09357607279376823,0.8389641346139695,0.4890658014494445,0.6654341756320125,0.7358770321269734,0.5086580004142324,0
0.30421207575488807,0.303224859514726,0.33171547601362333,0.511108521509544,0.09811025792662915,0.5847240320828008,0.5015770165288918,0.8327732411415343,0.2184807793392295,0.7711833112386147,1
0.38019709519353856,0.5874555872372567,0.9899135847730556,0.3341739311779582,0.08650524530445022,0.4101098169622694,0.907926959834925,0.8074694618594761,0.8545926570816599,0.917555060161815,0
0.9199318090244791,-0.10483111532161932,1.425758412043871,1.4228148808328624,0.3642864713630227,0.20388482521724094,0.3383871982395912,0.5282341014883751,-0.2603923222965076,-0.046590149690707044,0
0.43268439894332433,0.8654518625692464,0.2260751288227425,0.06195430118545271,1.0571885231621205,0.16233239833758498,0.4843302126282691,0.6896755572502502,0.1687790152385086,0.5322776147457058,0
0.7031043810017492,0.5266244217670044,0.6026970761724353,0.5699178455807816,0.19106148780309326,0.3020257402883191,0.8555730907101661,1.000593707412453,0.47442814057801685,0.3707667018084233,0
0.6000519346278113,0.9362063264787287,0.31988083239155535,0.6747686334424925,0.8349613381271832,0.7430701122006741,0.5917082367310342,0.10876148587381067,0.44142343608097023,0.0290261192339743,0
-0.1901386588417217,0.5434489839808554,0.46207311617893465,0.3652594004429239,1.0154174321814633,0.33188243602639556,0.22427195985461063,0.9492734000487888,0.5839658199131574,1.1576852841117287,0
0.20691954137768154,0.3195516100677085,0.11040843170024248,0.5390040643361382,0.5761716384881264,0.22794915894126438,0.6893013244405849,0.28069930236741586,-0.023095481896610953,0.2596394281937957,0
0.7192115886605285,0.23653927409452588,0.8766822113917422,0.6204697523496489,0.2933489620540351,0.24016804096839794,0.6285475474624366,0.21921142300561644,0.33371050744348496,0.8168163089203483,1
0.23845302705546217,0.6754374286562802,0.8989222859546475,0.3495570825527487,0.16330431696892939,0.06774751787814973,0.918341623754397,0.9045622152671784,0.4018453366984246,0.4454135563447282,1
0.5381312912988689,0.9109500392486612,0.3760321862804965,0.7551925127074646,0.8703170710096901,0.788412816636778,0.6417331091085186,0.14993985750297298,0.31940741047681837,0.0404964296282302,0
0.15903750624649227,0.6736299862983205,0.5402358769097199,0.35142302098782363,0.7888780341749164,0.6498177731101993,0.18481216032023556,0.4617602099050075,0.24048099387018254,0.8321274627078441,0
0.1228094165197392,0.7469384547751053,1.0059248459326589,0.5501306034213893,0.45780721018453946,0.40567198133725607,0.6424165949831272,0.7416352589854583,0.5973889828809497,0.35668685190487276,0
-0.11167108540961551,1.0452509239318941,0.17598211543214526,1.6242153825906414,-0.04393473578012205,0.7785504505560491,-0.5696175062481815,1.6335593211015655,0.5030294704282335,1.1993724142797482,0
0.25474023305234045,0.42990162218441563,0.2109965280373301,0.4446053009901443,0.6658890493578304,0.23379174093146873,0.47479230651492155,0.2113405653893363,0.09419483407568487,0.21724969725196439,0
-0.01106712244480515,0.7138352019513865,0.21720966452035512,0.33375949987458997,0.3571532826598109,1.0964587436966393,0.8989140217172712,0.1910625123685482,0.7395428118156685,0.73626483219596,0
0.3190331071974127,0.05669817852585103,0.3122009532601686,0.2475420275086755,0.5266164228978846,0.24741070816038474,0.4049331257036425,0.9076175402768398,0.5907743613574565,0.49762703704830735,0
0.26087937973617686,0.6545054854583027,0.6528246306283297,-0.00519843710804703,0.9740801390626654,0.5815139505134354,0.6718652456258534,0.5382422595806547,0.6469272858678188,0.48364348779530186,1
-0.30811264883906425,1.3835087116331926,1.1122221512913464,0.44227238940625124,1.371869254521013,0.8419427499336114,-0.02879620515070097,0.3843507588959477,1.2102278911192244,-0.014225972880416826,1
0.4522027539055561,0.16211056137316052,0.8701063866838197,0.4832803634238585,0.2787468532643952,0.15947563120683111,0.7928916744869818,0.20514822741454242,0.6438193576048689,0.41245868455703694,0
0.4880864202796614,0.3385662596066965,-0.0006327125316633077,0.7029275492206468,0.28496071888196883,0.5373801922574383,0.4465821664289701,0.20566322523242597,0.09196397776736409,0.4261272826544573,0
0.4510019930972338,0.875922924741141,0.1626562864989804,1.2135128968307083,0.4426834129800066,1.122926584887292,0.5010636609689705,-0.3957760611721163,-0.18768250800476793,0.6482045240336639,0
0.3351177292401249,0.7784654698167653,0.1920272862593912,0.04748590643744664,0.8953203899541857,0.10923671638365998,0.5012400754525764,0.6859236638565402,0.023750692462681855,0.37205389154578006,0
0.24700507205943367,0.5426027349546407,0.6569840348278485,0.00473441867172442,0.8976849403985344,0.6654406789367087,0.7694073015078553,0.5830303926755264,0.5907225623542753,0.5700973211759741,1
-0.3004568453609329,0.6159187062540453,0.2363551399535625,0.18840027123826258,1.601608563987007,0.8001298783834053,-0.04345075692245659,0.49002385623648326,0.15225264603741306,0.3851452917051978,1
1.0023538521797069,0.02713929984239724,0.8146184638813224,0.6059074281108922,0.9170593175111644,0.9341094598708666,0.22613458045468265,0.7935863917309687,0.19812192874009768,0.6380484541308116,0
0.574416456887371,0.4628828732504404,0.42805793142924564,0.47855899641030547,0.390695122795626,0.20519971315584815,0.6593259957391002,0.32840981127375546,0.7131185328362011,0.07065835663345787,0
0.9242571254372205,-0.5165122164561109,0.3336242937075887,1.0412910273796414,0.9026224592271271,1.4555876686326603,-0.520420823666128,1.096715001929204,1.608653857186733,0.6363769369309682,1
